timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688474858.868,0.4782445763521456,0.6288385262613162,0.27440219848846253,-1.4982696552570534,-0.18591530773340462,1.0401447949170932,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.13980197143554687,57.72611595535278,-4.423003540039063,-24.335323219299315,1.003627395629883,0.22261236953735353,-0.06141030883789062,0.14405560668517425,10.162017149388417,-1.3545183035802104,-6.061984244038457,0.45785241872594784,0.2073932326098245,-0.05905885834310508,-0.35869177896241444,0.34249476154505476,17.472175860945963
1688474858.969,0.4782446961253655,0.6288377472990544,0.27440273768611834,-1.4982697151436635,-0.18591540355198058,1.0401451544549192,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.15055596923828124,57.7650991973877,-4.421242790222168,-24.330040969848632,0.9948236465454101,0.22194486618041992,-0.05974155044555664,0.144977090758686,10.173464560675079,-1.3567477250539088,-6.060267066558341,0.45672545623706107,0.2068289169394399,-0.059006315327882544,-0.3859344448101806,0.3673548854348258,17.49496185980324
1688474859.070,0.4782445763521456,0.6288370282234027,0.27440333698855024,-1.4982694154924474,-0.1859156911822413,1.0401451544549192,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.13845772171020507,57.750312450408934,-4.422123165130615,-24.30803159713745,0.9930628967285157,0.21660483932495117,-0.05840654373168945,0.1466085318571712,10.17015024880598,-1.3532755000099381,-6.0561891986208956,0.45617837993632837,0.20636777085207547,-0.058389776802916404,-0.3907973816666556,0.37237087290452253,17.487956869871862
1688474859.170,0.4782445763521456,0.6288363091477509,0.274403876186206,-1.4982695952613607,-0.18591588281939314,1.040145274228139,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.15593296813964844,57.7650991973877,-4.4080371665954585,-24.32211759567261,1.000986270904541,0.21693859100341797,-0.05773904037475586,0.15140444719545074,10.166579422177199,-1.3467210977017032,-6.054004250333303,0.457076948870203,0.20601316507316092,-0.05857728390985055,-0.38862928092316035,0.38224604449760713,17.48577793824903
1688474859.302,0.4782445763521456,0.6288357698410119,0.27440429571972497,-1.4982695952613607,-0.18591588281939314,1.0401455738793548,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.15324446868896485,57.74627970123291,-4.405396041870117,-24.3238783454895,0.9965843963623047,0.21793984603881836,-0.05874029541015625,0.1481047036933289,10.1665512017689,-1.3513674349622167,-6.0555634870686585,0.45485689808316676,0.20529147403813403,-0.05854738039904333,-0.3811104104023766,0.3752766631368118,17.487200708546712
1688474859.373,0.4782445763521456,0.628835170647663,0.2744047151441608,-1.4982694154924474,-0.18591588281939314,1.0401455738793548,0.7969859501531621,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14786746978759766,57.77047619628906,-4.403635292053223,-24.309792346954346,0.997464771270752,0.21526983261108398,-0.06074280548095703,0.14908113256643732,10.169755253694774,-1.354536828774154,-6.052987559474346,0.45477760130990097,0.2047886467179504,-0.058239670721492096,-0.39913578021328977,0.38357578571929263,17.491326708952
1688474859.443,0.4782445763521456,0.6288346913366173,0.27440495479968374,-1.4982694154924474,-0.18591607463107795,1.0401455738793548,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.15055596923828124,57.75434519958496,-4.401874542236328,-24.308911972045898,0.9983451461791992,0.21526983261108398,-0.05874029541015625,0.1447188287488226,10.164819767695736,-1.3596548867295373,-6.056121816322873,0.453752955869138,0.20533468000163896,-0.057816573380709085,-0.3869141189295837,0.36348108955883474,17.484752972439427
1688474859.542,0.4782445763521456,0.6288342718030984,0.27440543421981267,-1.4982694154924474,-0.18591626644276274,1.0401458734214877,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14652322006225585,57.744935451507565,-4.415960540771485,-24.308911972045898,0.9983451461791992,0.21827359771728516,-0.05740528869628906,0.14127056675304261,10.168120119359628,-1.3600781747109698,-6.053057789621191,0.45503818178147837,0.20520350841755325,-0.05821183466572326,-0.3995261616475796,0.37078723416733317,17.490519732063824
1688474859.644,0.4782445763521456,0.6288337924920525,0.27440579375763857,-1.4982694154924474,-0.18591626644276274,1.0401458734214877,0.7969859501531621,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.13576922225952148,57.73552570343018,-4.428285789489746,-24.320356845855713,0.9895413970947265,0.21960860443115235,-0.05840654373168945,0.14352525786490372,10.165245659588482,-1.3581288839797607,-6.050119212718149,0.45371815367778334,0.20458640717083787,-0.0574255245042819,-0.4012977606079302,0.3789680042281759,17.48857263295358
1688474859.747,0.4782445763521456,0.6288334329542267,0.27440609329977145,-1.4982693556058373,-0.1859164580799146,1.0401458734214877,0.7969861299220752,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.1371134719848633,57.75434519958496,-4.4168409156799315,-24.302749347686767,0.9992255210876465,0.2139348258972168,-0.06040905380249023,0.1474511116238878,10.165301043859934,-1.3545314407452103,-6.049875220644344,0.4547876716808896,0.20467103585968802,-0.057301959079834916,-0.39631753284094334,0.3806411880759857,17.47957563387437
1688474859.846,0.4782445763521456,0.6288330734164007,0.2744063929509874,-1.4982693556058373,-0.18591655407302346,1.0401459933037907,0.7969859501531621,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.13980197143554687,57.750312450408934,-4.41419979095459,-24.306270847320555,0.9992255210876465,0.21627108764648437,-0.05506902694702148,0.1449554673420791,10.163071310859833,-1.3530028451613283,-6.045305252840261,0.4553265776430353,0.20384561689661854,-0.05736179610339415,-0.40746379984655706,0.38403485115829317,17.477835920881482
1688474859.946,0.4782445763521456,0.6288325341096618,0.2744067524888133,-1.4982693556058373,-0.18591664989159942,1.0401461730727037,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14786746978759766,57.74896820068359,-4.415960540771485,-24.313313846588134,0.9921825218200684,0.21860734939575197,-0.05740528869628906,0.14752516980678146,10.171870886465783,-1.3530779381512628,-6.048928180426124,0.4555382905986065,0.203908291979502,-0.057103352265531586,-0.4061635628224883,0.39187601866337457,17.483682411469154
1688474860.048,0.4782445763521456,0.628832054798616,0.2744069921443362,-1.4982693556058373,-0.18591664989159942,1.0401461730727037,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14652322006225585,57.74359120178222,-4.4177212905883785,-24.30098859786987,0.9930628967285157,0.2156035842895508,-0.056737785339355466,0.1513751025796083,10.169012578333449,-1.3498788745665116,-6.0513630060060315,0.4541063765561263,0.20388077688540643,-0.057344763565230876,-0.39501214305000787,0.38897175907711135,17.488831100353856
1688474860.183,0.4782445763521456,0.62883181503401,0.2744074115687721,-1.4982693556058373,-0.18591693752186014,1.0401463528416168,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14383472061157226,57.75434519958496,-4.415080165863037,-24.306270847320555,0.9930628967285157,0.2156035842895508,-0.05740528869628906,0.1488384855226142,10.168059437779966,-1.353086119792902,-6.047543136601224,0.4531021150385103,0.20495727180258488,-0.056859483737722316,-0.4054231803848958,0.3928923008725031,17.483404832267027
1688474860.253,0.4782445163564526,0.628831455496184,0.274407651224295,-1.4982693556058373,-0.1859170333404361,1.0401461131860938,0.7969857104976393,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14786746978759766,57.75837794876099,-4.412439041137695,-24.308911972045898,0.9965843963623047,0.2156035842895508,-0.056737785339355466,0.14893295823870786,10.16768852634323,-1.3510207202373201,-6.04887628447397,0.45406674920866696,0.204364952702828,-0.05657728396093116,-0.4038959643406695,0.3912396734859141,17.482364800994713
1688474860.354,0.4782445763521456,0.6288310360717482,0.2744078309932079,-1.4982692957192278,-0.1859170333404361,1.0401464727239196,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14383472061157226,57.728804454803466,-4.409797916412353,-24.2921848487854,0.9957040214538574,0.21526983261108398,-0.05740528869628906,0.14834218087722623,10.165853629687852,-1.3536101922399566,-6.047689884773634,0.45217158533653484,0.20427323057563124,-0.05660544700928081,-0.4038592517732875,0.390066768498904,17.48151380029312
1688474860.454,0.4782445763521456,0.6288307365296153,0.2744082505267269,-1.4982693556058373,-0.18591722515212086,1.0401464727239196,0.7969859501531621,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.15324446868896485,57.739558452606204,-4.401874542236328,-24.300108222961427,1.0018666458129883,0.2159373359680176,-0.05940779876708984,0.15047450541383695,10.160700389658784,-1.348348148857029,-6.044556378532193,0.4547452973202545,0.2034980084498178,-0.056912109294436394,-0.40467543290847974,0.39558963044963547,17.480884530544905
1688474860.555,0.4782445763521456,0.6288304967650094,0.2744084302956398,-1.4982694154924474,-0.18591732097069683,1.0401464727239196,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.15458871841430663,57.75434519958496,-4.405396041870117,-24.32211759567261,0.9983451461791992,0.21960860443115235,-0.05640403366088867,0.14988670738919244,10.164290478811935,-1.349529749698605,-6.045162532118699,0.4532701879700278,0.2041799752538082,-0.05732464364906109,-0.40463477502742384,0.390291231842045,17.474587859754095
1688474860.657,0.4782446362387557,0.6288303769917895,0.27440866995116275,-1.4982693556058373,-0.1859175127823816,1.0401465924971396,0.7969859501531621,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14652322006225585,57.75972219848633,-4.406276416778565,-24.312433471679686,0.9921825218200684,0.21693859100341797,-0.05707153701782226,0.15201808812349552,10.16483784080445,-1.3502267634649598,-6.044135597110342,0.4522704639380646,0.20411885974890429,-0.05655515890627473,-0.40771458846856096,0.4022598618210759,17.478594474955504
1688474860.765,0.4782445763521456,0.6288299575673536,0.27440896949329563,-1.4982693556058373,-0.18591732097069683,1.0401465924971396,0.7969858302708591,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.14652322006225585,57.711329208374025,-4.40451566696167,-24.304510097503663,0.9904217720031738,0.21493608093261718,-0.05773904037475586,0.14973298484899084,10.153483808343509,-1.3491192719702314,-6.043991601216878,0.4530663823181833,0.20322111255229558,-0.05678968356488934,-0.3931702172105494,0.3815349826879684,17.470722721239692
1688474860.866,0.4782445163564526,0.6288297178027474,0.2744092691445116,-1.4982693556058373,-0.1859175127823816,1.0401466524928327,0.7969857104976393,0.47824232836806907,0.6288596351459543,0.2743185821638272,-1.4983391923378622,-0.18583260565586474,1.0400248588361392,0.7968901267775723,0.15458871841430663,57.763754947662356,-4.407156791687012,-24.3238783454895,0.9948236465454101,0.21727234268188478,-0.056737785339355466,0.1518024924964129,10.162634469241048,-1.3481654237331289,-6.051509382606051,0.453094542157757,0.2033997216251751,-0.056804770659301916,-0.3800743263382535,0.37770202168007505,17.47668454331994
1688474861.029,0.47824289854531904,0.6288259427646586,0.2744095088000345,-1.498271093299274,-0.1859175127823816,1.0401468921483557,0.7969731869966747,0.47820076519121196,0.6287859193320866,0.27430693448463417,-1.4984154534538716,-0.18580829440982224,1.040018463436637,0.7968338637733229,1.4047409629821777,59.171184410095215,-3.681727867126465,-24.520201950073243,0.7668065452575683,0.18823594665527343,0.014351322174072265,0.2955118941573584,9.939046362587248,-1.2587948945630452,-5.89272302760482,0.33445859677638,0.18080826993522725,-0.009170670249634165,-0.2541741714757747,0.773696908333811,17.190217409918414
1688474861.060,0.4776303248479495,0.6278312521350112,0.27420973175978347,-1.4995368072727342,-0.18548147874615217,1.0401351476096528,0.7960453682209852,0.47745274651558794,0.627459244866091,0.2740973094698278,-1.4997879361010722,-0.18537076129896315,1.0399033644806008,0.7958212901178014,1.77306538772583,60.4764508934021,-3.5540735054016115,-24.290424098968504,0.7764906692504883,0.12115185928344727,0.05006275177001953,0.6073582251088092,10.556166148476528,-1.1118096595776368,-5.868625152858159,0.24149193154386597,0.13971774050100566,0.016480686233130867,-1.078308157489757,2.153140592595668,18.027269013922442
1688474861.165,0.4699581439083459,0.6139258361205895,0.27198965407987413,-1.5141551647611555,-0.18086860669438692,1.0386417334004883,0.7852414097050066,0.4690651294598404,0.6125830957256623,0.27174676073782655,-1.5151777374997804,-0.18046465360046954,1.0386127470158153,0.7844671884890324,4.058289920806884,60.89047980880737,-2.137550277709961,-23.311447200775145,0.6594008064270019,-0.026366382598876952,0.20759354400634766,1.6290201449465105,10.630306623920315,-0.41706644136753046,-5.069059386800101,0.14961477996363762,0.03006908422406604,0.17830657951908824,-2.5411583866964826,5.908247375179414,17.987513968680194
1688474861.243,0.45574149761829913,0.5887509942778205,0.2680509187241841,-1.5399452767259052,-0.17262537754184248,1.0367416944547723,0.7661576101993146,0.4547709206374018,0.5872311058966423,0.26774094666700887,-1.5414050954569782,-0.17210364623907773,1.0364132718336607,0.7651174853976636,2.3134537773132324,57.13061332702637,-2.705392093658447,-24.43128408432007,0.6954961776733398,0.5233226318359375,0.16854459762573243,1.5257883439625575,9.846273397131853,-0.3714236384850247,-5.060852266730486,0.052790389271510994,0.10872457539102232,0.18351979613838593,-1.6225498415321702,4.860496665384697,16.927448899874726
1688474861.344,0.4309581804688086,0.5450832950159801,0.261158072019658,-1.5850691791227594,-0.15837383306615285,1.032752445561705,0.7330782731851939,0.43037239853550446,0.5439582607987419,0.2609034963151212,-1.586172090310766,-0.1578323965718125,1.0326590281038412,0.7320898331222314,-0.6183548736572265,52.77927696609497,-4.20467056274414,-23.99021625518799,0.45691457748413083,0.6361306991577148,0.2139348258972168,0.5488419599868817,9.49714574075003,-1.0544188698884802,-5.572182351371417,-0.1182224709127784,0.45338809024842297,0.19244753315886862,-1.2812085402854847,2.412676767160498,16.58738135236831
1688474861.445,0.40665351321260984,0.5017877659459272,0.2543506727083188,-1.6294805594700497,-0.14410982519427473,1.029083834705263,0.7001833135168355,0.40601540669622815,0.5007590731385245,0.2540776844185297,-1.6308628844403752,-0.14358543889830566,1.0289111747089525,0.6991183992958935,0.6761576118469238,51.69581168746948,-2.8224819564819335,-21.734695739746094,0.5150193214416504,0.10346302032470703,0.22127736282348634,0.6135082536461766,9.130832316789506,-0.8981310006550116,-4.971824209358182,-0.11282703450021364,0.4523846533074716,0.2159013262078424,-2.8015556261295327,3.7076778528225245,15.989384925399753
1688474861.581,0.3822185774172021,0.45835801342058036,0.2475182263950504,-1.6745256057096372,-0.12970919696280775,1.025170625662548,0.6669916844184692,0.38141725652190955,0.4571321707489979,0.24718429022593227,-1.675996161680179,-0.12919742223793243,1.0251262138547084,0.6658205156296908,1.3348399772644044,49.858222312927246,-2.525795612335205,-23.597569046020507,0.38648458480834963,0.402504524230957,0.22761864471435547,1.1629455267024928,9.227379329206585,-0.41790062060138106,-4.90358721016678,-0.10553325685959886,0.3634842524156984,0.21698627343245283,-2.928163401836785,4.944822899784582,16.488224530868987
1688474861.650,0.35720174764926577,0.4140616216912297,0.24030845680537793,-1.7204555671503248,-0.11506744625919002,1.0214126124968341,0.6330986186202004,0.3563367896775062,0.41264983890085327,0.24015573144132316,-1.722014405140371,-0.11452728760382637,1.0212670380817535,0.6318697322837588,0.14249047088623046,47.473523300170896,-2.9254858207702634,-24.72973117828369,0.32837984085083005,0.7519425315856934,0.23229116821289061,0.9933623369435203,9.370131563263069,-0.5180681851552145,-5.714954612776459,-0.11548886078421253,0.5119844891966805,0.2275123403202917,-1.7278181231872578,3.6990601134460968,17.354975752941893
1688474861.752,0.332589325504315,0.3704273584654512,0.23348847410646414,-1.7658281422045905,-0.10062693463632108,1.01772213037412,0.5997766011003223,0.33173863950318766,0.3690229365113271,0.23326233724872575,-1.7671476823801746,-0.10013927094345318,1.0174820772275093,0.5985718486175561,0.3857996711730957,44.32932319259643,-2.174526023864746,-22.710151138305665,0.33542284011840817,0.3604518127441406,0.2252823829650879,0.8808702944243196,8.515103155387017,-0.5718297793510239,-5.176548365543688,-0.1706803116522309,0.5185962773500463,0.23977481748064372,-2.318876342148803,3.7097248289234783,16.091762539003728
1688474861.854,0.3081661941342201,0.32719726320713555,0.22667022910098686,-1.8103377332106385,-0.08625593144904456,1.013927625100824,0.566633567967901,0.30752000202762453,0.32606913203147503,0.2264752978273237,-1.8115846205974269,-0.08597323987930652,1.0137555126631608,0.5657877015373753,0.15996571731567383,39.57740041351318,-2.155157775878906,-24.16981273651123,0.5150193214416504,0.849398021697998,0.26833634948730467,0.9772756296322253,8.084177948356222,-0.4467660814722977,-5.01017834033777,-0.20481063482244294,0.5062386809821587,0.23719518959211805,-2.3262311522780643,3.8601484216455293,15.756801749272121
1688474861.954,0.2911575829279185,0.2970098395705468,0.22185496746924654,-1.841396649702798,-0.07635686584909933,1.011169815296283,0.5439298733449317,0.2910614661289375,0.2968785248501191,0.22186295198104472,-1.8417831379010672,-0.07634626845919973,1.0112230086474832,0.5435082045106976,-0.8562870750427246,36.58106777572632,-2.8885100746154784,-24.084416370391846,0.10212348937988282,0.8460605049133301,0.254652530670166,0.6204991985622439,7.870578118247426,-0.7047117778650096,-5.496791225572775,-0.302240158393491,0.7252375252757257,0.24242392699151039,-1.46332066587652,2.4489240631308875,15.710118709407752
1688474862.055,0.28593461805523235,0.28770558695752,0.22039558848949273,-1.851206396900175,-0.07325256808909784,1.0105876815591481,0.5366165001381962,0.2859084940614154,0.28773929251709385,0.2204188812898283,-1.8512379349197166,-0.0733321780730311,1.0104301117255452,0.536532758665234,0.6452398681640625,39.105568759918214,-1.6251720809936523,-22.851891498565674,0.3230975914001465,0.5039650344848633,0.2463087387084961,0.7988237163768714,8.226156094833954,-0.5485761906347391,-5.355764151675741,-0.25935897132745317,0.6495466811043977,0.24562094060327738,-2.487687318645644,3.4746811023537667,16.350223386239925
1688474862.156,0.2857344814771554,0.2873968133419004,0.22025615206297244,-1.8517477842896757,-0.07306436783959189,1.0102593736731247,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9920562973022461,40.48342472839356,-1.46494384765625,-23.650391540527345,0.45955570220947267,0.5653753433227539,0.17455212783813476,1.0368915854623415,8.129234620573532,-0.29905061109158526,-5.242376067681759,-0.11086997929692304,0.5239470384531397,0.1899939450344117,-2.2481289540677296,3.745320674552891,16.304711877458296
1688474862.262,0.28562488581752105,0.28735588722535343,0.22025393494940698,-1.8517459267139365,-0.07306388839764638,1.0101938799747776,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,1.052547534942627,40.422933490753174,-1.44557559967041,-23.46199131011963,0.4419482040405273,0.4245321350097656,0.17588713455200194,1.0659319154698887,8.14986407556238,-0.34738000142813086,-5.289683487429251,-0.08483602842673342,0.4190596980149729,0.17569476614881407,-2.11602297523347,3.6588143082702524,16.64032042290104
1688474862.362,0.28560475224468546,0.2871682142616311,0.22025393494940698,-1.8517447283272386,-0.07306388839764638,1.0101946589370392,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9718925514221192,40.48745747756958,-1.46494384765625,-23.454067935943602,0.450751953125,0.4265346450805664,0.17521963119506836,0.9960276085457462,8.25346864660317,-0.3744234784167694,-5.245158718668854,-0.08267393874010998,0.4136286938731353,0.17533820908123582,-2.4664812910083915,3.689422954068521,16.737459383200022
1688474862.466,0.28560954600964217,0.28717552468228624,0.22025591240744952,-1.8517428108648895,-0.07306379257907043,1.0101948387059523,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,1.0646457824707032,40.185001289367676,-1.3909923553466796,-23.443503437042235,0.4577949523925781,0.44288847732543946,0.17421837615966798,0.9809489718263911,8.226955188444355,-0.38042399711796576,-5.328399655920917,-0.08293254292707626,0.42183607157429814,0.17408292239421574,-2.2090246143726846,3.521743768993893,16.76217445985242
1688474862.566,0.2856096657828621,0.28717552468228624,0.22025609217636247,-1.8517389159444975,-0.07306388839764638,1.0101949584791723,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,1.0740555305480957,40.06267456436157,-1.4033176040649413,-23.327293949127196,0.44723045349121093,0.43053966522216797,0.1722158660888672,0.9643925445656296,8.052823177827854,-0.38199958258271743,-5.218260515060111,-0.08232149244558142,0.41962553545933523,0.17313651431004243,-2.153868205660231,3.461977011941122,16.38691040173054
1688474862.668,0.2856091264761232,0.2871768429512868,0.22025537310071064,-1.851740294209191,-0.0730636967604945,1.0101951382480852,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9503845558166504,40.63666919708252,-1.4939962196350098,-23.54210542678833,0.4604360771179199,0.4342109336853027,0.17321712112426757,0.9585890173701972,8.169393711693166,-0.391549140667921,-5.2866035749056675,-0.07983387231842096,0.41825654749863517,0.17197259296338194,-2.2171035114880495,3.466917308025829,16.63918115736578
1688474862.769,0.2856087670473804,0.287176123875635,0.22025537310071064,-1.851739694906759,-0.07306379257907043,1.010195258130388,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9208110618591309,40.21591903305054,-1.5300915908813477,-23.433819313049316,0.4454697036743164,0.4318746719360352,0.1712146110534668,0.958196823745277,8.234497165125195,-0.3912497604064374,-5.283671633987406,-0.07863167981869584,0.4164659794682892,0.17170863912671258,-2.3517011618674504,3.5368784027123565,16.731253912978747
1688474862.868,0.2856092463584262,0.2871760039933321,0.22025591240744952,-1.851739694906759,-0.0730636967604945,1.010195258130388,0.536050604944422,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9772695503234863,40.183657039642334,-1.4772690963745116,-23.42589593887329,0.4516323280334473,0.4292046585083008,0.169212100982666,0.9820033116458767,8.130267837470193,-0.36717264925305354,-5.264195062853734,-0.07632944311993803,0.4162727318054688,0.17063926413424724,-2.1769154994077886,3.502084749794546,16.563066449161326
1688474862.969,0.28560936624072925,0.2871762436488549,0.2202559722940595,-1.851739575133539,-0.0730636967604945,1.0101951382480852,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9826465492248535,40.31404926300049,-1.4711064720153808,-23.440862312316895,0.44899120330810544,0.4275359001159668,0.17321712112426757,0.9917365356678283,8.139153642972921,-0.36413507018007973,-5.26704029772237,-0.07591627791002914,0.4158211571504806,0.17078622723743486,-2.180870324096674,3.5252813842545305,16.58099426140551
1688474863.070,0.2856092463584262,0.287176123875635,0.22025561275623357,-1.851739694906759,-0.07306379257907043,1.010195258130388,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9557615547180176,40.28985276794434,-1.4939962196350098,-23.43646043777466,0.45691457748413083,0.4295384101867676,0.1705471076965332,0.9759079145235812,8.16867853387993,-0.37858532550314683,-5.2630958159197245,-0.07616941363523463,0.41468336919175597,0.16993866118509537,-2.263891858604034,3.522340635307512,16.61910826286752
1688474863.170,0.28560936624072925,0.287176063879942,0.22025585241175646,-1.8517396350201492,-0.07306360076738565,1.010195378012691,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9584500541687012,40.252213775634765,-1.4922354698181153,-23.44614456176758,0.45427345275878905,0.42987216186523436,0.1695458526611328,0.9812777485412401,8.16091508909876,-0.3705589872768686,-5.253279542066217,-0.07655448195257702,0.41395997019429237,0.16970462828444477,-2.2666389291242286,3.5429283562802505,16.599873886944128
1688474863.305,0.2856092463584262,0.287176123875635,0.22025591240744952,-1.8517396350201492,-0.0730636967604945,1.0101951382480852,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9732368011474609,40.28313151931763,-1.4843120956420899,-23.424135189056397,0.45515382766723633,0.4275359001159668,0.1702133560180664,0.9900586807990879,8.149268399069689,-0.36653233268501245,-5.254885319149925,-0.07600836474635128,0.4139382415384387,0.16948589166699865,-2.2517153033646453,3.513793340937944,16.58428639849055
1688474863.343,0.2856092463584262,0.287176123875635,0.22025567264284351,-1.8517395152469294,-0.07306360076738565,1.010195258130388,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9907120475769043,40.26027927398682,-1.4667045974731445,-23.411809940338134,0.45955570220947267,0.4268683967590332,0.16821084594726562,0.9817248296738859,8.14978148684343,-0.37451006411206494,-5.257709840759295,-0.07625885419149694,0.414321187403668,0.16960279257520383,-2.2304969096835596,3.526103485228176,16.584947297527037
1688474863.445,0.2856092463584262,0.287176123875635,0.22025579252514652,-1.851739575133539,-0.07306360076738565,1.010195378012691,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9732368011474609,40.2790987701416,-1.47462797164917,-23.421494064331053,0.4577949523925781,0.4275359001159668,0.16720959091186524,0.9860463367744414,8.143803340685167,-0.3691336165281499,-5.248734016542442,-0.07421361130647541,0.4128122425912506,0.16880499545259378,-2.2412223865330745,3.5362170018014734,16.572929146595964
